file,added_lines,deleted_lines,commits,bug_fix_commits,developers,global_developers,average_time_between_changes,global_average_time_between_changes,mean_expertise,min_expertise,comments_changed,comments_unchanged
llap-server/src/java/org/apache/hadoop/hive/llap/cache/MemoryManager.java,2,1,1,0,1,1,0.0,7283433.0,4.0,4,1,0
llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestBuddyAllocator.java,32,16,2,0,2,2,4234773.0,4772888.125,4.5,3,2,0
llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestLowLevelLrfuCachePolicy.java,50,1,1,0,1,2,0.0,6706469.333333333,6.0,6,1,0
llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestOrcMetadataCache.java,6,1,1,0,1,2,0.0,4094521.0,6.0,6,1,0
service/src/java/org/apache/hive/service/cli/operation/MetadataOperation.java,4,3,2,0,2,6,3634402.0,924576.0,2.5,2,1,1
ql/src/java/org/apache/hadoop/hive/ql/parse/MaskAndFilterInfo.java,3,1,1,0,1,2,0.0,2071435.25,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/parse/TableMask.java,51,28,3,0,2,4,1799479.5,757771.0769230769,5.5,3,1,2
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetastoreVersion.java,26,1,2,0,1,4,645958.0,4722109.625,4.0,4,2,0
ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/UnwrapRowContainer.java,16,6,1,0,1,1,0.0,237715.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveProjectMergeRule.java,43,3,1,0,1,2,0.0,6150804.333333333,3.0,3,1,0
hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/AbstractRecordWriter.java,44,17,1,0,1,3,0.0,2786214.25,3.0,3,0,1
hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/DelimitedInputWriter.java,37,10,1,0,1,3,0.0,3714952.3333333335,2.0,2,0,1
hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/HiveEndPoint.java,80,33,3,0,2,5,1638235.0,2045600.5384615385,5.0,2,2,1
hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/StreamingConnection.java,6,0,1,0,1,1,0.0,3571427.0,3.0,3,0,1
hcatalog/streaming/src/java/org/apache/hive/hcatalog/streaming/StrictJsonWriter.java,19,7,1,0,1,3,0.0,3714952.3333333335,2.0,2,0,1
{metastore/src/java/org/apache/hadoop/hive/metastore/txn => common/src/java/org/apache/hadoop/hive/common}/ValidCompactorTxnList.java,2,2,1,0,1,1,0.0,2165973.0,2.0,2,1,0
metastore/src/java/org/apache/hadoop/hive/metastore/txn/CompactionInfo.java,18,13,2,0,2,3,3621688.0,1900550.125,4.0,3,2,0
ql/src/java/org/apache/hadoop/hive/ql/ppd/ExprWalkerInfo.java,12,0,1,0,1,1,0.0,547100.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/ppd/OpProcFactory.java,45,17,2,0,1,3,3300100.0,4628305.142857143,6.0,6,2,0
ql/src/java/org/apache/hadoop/hive/ql/exec/SMBMapJoinOperator.java,8,1,2,0,1,5,1092035.0,3463844.8571428573,4.0,4,0,2
itests/hive-minikdc/src/test/java/org/apache/hive/minikdc/TestJdbcWithMiniKdc.java,2,1,1,0,1,4,0.0,3736238.5,2.0,2,1,0
metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreSchemaInfo.java,49,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java,2,0,1,0,1,2,0.0,6172136.0,2.0,2,1,0
service/src/java/org/apache/hive/service/cli/operation/SQLOperationDisplay.java,1,1,1,0,1,4,0.0,2148411.0,2.0,2,1,0
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnDbUtil.java,10,3,2,0,2,4,2621265.0,1014569.8571428572,3.5,2,2,0
ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/HouseKeeperServiceBase.java,1,1,1,0,1,2,0.0,3277130.25,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveRelColumnsAlignment.java,262,0,1,0,1,1,0.0,299183.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/correlation/ReduceSinkDeDuplication.java,37,10,1,0,1,7,0.0,3826149.9,4.0,4,1,0
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/hbase/TestHBaseImport.java,27,2,1,0,1,2,0.0,7369628.5,2.0,2,1,0
metastore/src/gen/protobuf/gen-java/org/apache/hadoop/hive/metastore/hbase/HbaseMetastoreProto.java,1992,19,1,0,1,4,0.0,4581572.333333333,2.0,2,1,0
metastore/src/java/org/apache/hadoop/hive/metastore/hbase/HBaseImport.java,65,0,1,0,1,4,0.0,5324013.5,2.0,2,1,0
metastore/src/java/org/apache/hadoop/hive/metastore/hbase/HBaseReadWrite.java,117,1,1,0,1,6,0.0,3155607.0,3.0,3,1,0
metastore/src/java/org/apache/hadoop/hive/metastore/hbase/HBaseStore.java,110,14,2,0,2,11,197835.0,1328862.2083333333,4.0,3,2,0
metastore/src/java/org/apache/hadoop/hive/metastore/hbase/HBaseUtils.java,94,1,1,0,1,6,0.0,2499039.4545454546,2.0,2,1,0
metastore/src/test/org/apache/hadoop/hive/metastore/hbase/TestHBaseStore.java,127,0,1,0,1,5,0.0,3532432.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HivePointLookupOptimizerRule.java,14,17,1,0,1,3,0.0,1993641.25,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/io/StreamingOutputFormat.java,25,0,1,0,1,1,0.0,0.0,2.0,2,1,0
jdbc/src/java/org/apache/hive/jdbc/Utils.java,33,21,1,0,1,8,0.0,1653280.0,6.0,6,1,0
orc/src/gen/protobuf-java/org/apache/orc/OrcProto.java,887,3,1,0,1,3,0.0,7020830.0,3.0,3,1,0
orc/src/java/org/apache/orc/FileMetaInfo.java,0,64,1,0,1,1,0.0,0.0,2.0,2,1,0
orc/src/java/org/apache/orc/Reader.java,8,1,1,0,1,5,0.0,3544021.090909091,2.0,2,1,0
itests/hive-minikdc/src/test/java/org/apache/hive/minikdc/TestJdbcNonKrbSASLWithMiniKdc.java,48,3,1,0,1,2,0.0,2274170.6666666665,3.0,3,1,0
service/src/java/org/apache/hive/service/auth/HiveAuthFactory.java,10,0,1,0,1,8,0.0,2139621.0,4.0,4,1,0
shims/common/src/main/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java,25,4,1,0,1,6,0.0,1912408.7777777778,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HashTableLoader.java,2,0,1,0,1,2,0.0,6338945.5,2.0,2,1,0
common/src/java/org/apache/hive/common/util/DateParser.java,48,0,2,0,2,4,1459880.0,243313.33333333334,2.5,2,2,0
common/src/test/org/apache/hive/common/util/TestDateParser.java,73,0,2,0,2,3,1459880.0,291976.0,2.5,2,2,0
ql/src/java/org/apache/hadoop/hive/ql/exec/MapredContext.java,3,1,1,1,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/RecordProcessor.java,15,2,2,1,1,2,1560028.0,4840006.4,5.0,5,2,0
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezProcessor.java,23,2,2,1,1,3,1560028.0,389821.3333333333,5.0,5,2,0
ql/src/java/org/apache/hadoop/hive/ql/exec/UnionOperator.java,1,1,1,0,1,4,0.0,2583475.8,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFUtils.java,41,11,1,0,1,1,0.0,0.0,3.0,3,1,0
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFOPMinus.java,2,2,1,0,1,3,0.0,2083053.0,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFOPPlus.java,2,2,1,0,1,3,0.0,2083053.0,2.0,2,1,0
orc/src/java/org/apache/orc/OrcConf.java,2,0,1,0,1,2,0.0,6658508.666666667,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/parse/PTFTranslator.java,5,2,1,0,1,4,0.0,3793600.1428571427,5.0,5,0,1
common/src/java/org/apache/hadoop/hive/common/StringableMap.java,80,0,1,0,1,1,0.0,27.0,3.0,3,1,0
ql/src/test/org/apache/hadoop/hive/ql/txn/compactor/TestWorker.java,6,5,2,0,1,5,1030213.0,3423214.0,6.0,6,2,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/CastStringToDate.java,10,10,1,0,1,3,0.0,2646879.0,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateAddColCol.java,33,52,1,0,1,3,0.0,2592237.1666666665,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateAddColScalar.java,26,52,1,0,1,3,0.0,2592237.1666666665,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateLong.java,5,35,1,0,1,3,0.0,2484476.75,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateString.java,16,31,1,0,1,2,0.0,2031.0,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateTimestamp.java,5,35,1,0,1,3,0.0,1419701.0,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFDate.java,11,14,1,0,1,3,0.0,2605867.4,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFDateAdd.java,15,17,1,0,1,2,0.0,2031.0,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFDateSub.java,3,124,1,0,1,2,0.0,2031.0,3.0,3,1,0
ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorDateExpressions.java,1,1,1,0,1,3,0.0,2548795.8333333335,5.0,5,1,0
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFDate.java,7,7,1,0,1,2,0.0,3257334.25,4.0,4,1,0
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFDateAdd.java,5,5,1,0,1,2,0.0,2031.0,3.0,3,1,0
ql/src/test/org/apache/hadoop/hive/ql/udf/generic/TestGenericUDFDateSub.java,5,5,1,0,1,2,0.0,2031.0,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDayOfMonth.java,1,1,1,0,1,2,0.0,3426916.6666666665,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMonth.java,1,1,1,0,1,3,0.0,3127123.6,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFWeekOfYear.java,1,1,1,0,1,2,0.0,3426916.6666666665,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFYear.java,1,1,1,0,1,3,0.0,3127123.6,3.0,3,1,0
serde/src/test/org/apache/hadoop/hive/serde2/io/TestDateWritable.java,43,25,1,0,1,1,0.0,0.0,3.0,3,1,0
service/src/java/org/apache/hive/service/cli/ColumnValue.java,0,7,1,0,1,3,0.0,1639224.25,3.0,3,1,0
storage-api/src/java/org/apache/hadoop/hive/serde2/io/DateWritable.java,57,11,1,0,1,1,0.0,0.0,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObject.java,3,5,1,0,1,2,0.0,7702923.0,3.0,3,0,1
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/Main.java,24,0,1,0,1,2,0.0,3711408.0,3.0,3,1,0
itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestXSRFFilter.java,149,0,1,0,1,2,0.0,3926730.6666666665,3.0,3,1,0
jdbc/src/java/org/apache/hive/jdbc/XsrfHttpRequestInterceptor.java,56,0,1,0,1,1,0.0,0.0,3.0,3,1,0
service/src/java/org/apache/hive/service/cli/thrift/ThriftHttpCLIService.java,11,0,1,0,1,5,0.0,4309885.75,3.0,3,1,0
shims/common/src/main/java/org/apache/hadoop/hive/shims/Utils.java,111,0,1,0,1,2,0.0,3306544.3333333335,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/metadata/VirtualColumn.java,1,3,1,0,1,3,0.0,5311565.6,4.0,4,1,0
itests/hive-unit/src/test/java/org/apache/hive/jdbc/miniHS2/StartMiniHS2Cluster.java,17,0,1,0,1,3,0.0,1811299.4,3.0,3,1,0
itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/ThriftCliServiceMessageSizeTest.java,17,0,1,0,1,2,0.0,6191219.5,3.0,3,1,0
hcatalog/streaming/src/test/org/apache/hive/hcatalog/streaming/StreamingIntegrationTester.java,1,1,1,0,1,3,0.0,1116349.5,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ShowLocksDesc.java,2,2,1,0,1,2,0.0,583391.0,3.0,3,1,0
itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/authorization/plugin/TestHiveAuthorizerShowFilters.java,2,2,1,0,1,4,0.0,2491943.8333333335,3.0,3,0,1
itests/hive-unit/src/test/java/org/apache/hive/jdbc/authorization/TestHS2AuthzContext.java,6,6,1,0,1,5,0.0,780977.8571428572,3.0,3,0,1
itests/hive-unit/src/test/java/org/apache/hive/jdbc/authorization/TestJdbcMetadataApiAuth.java,2,2,1,0,1,5,0.0,780977.8571428572,3.0,3,0,1
itests/util/src/main/java/org/apache/hadoop/hive/ql/security/DummyAuthenticator.java,0,5,1,0,1,3,0.0,1171695.5,3.0,3,0,1
itests/util/src/main/java/org/apache/hadoop/hive/ql/security/InjectableDummyAuthenticator.java,0,5,1,0,1,3,0.0,1171695.5,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/processors/CommandUtil.java,3,2,1,0,1,4,0.0,937356.4,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/security/HadoopDefaultAuthenticator.java,0,5,1,0,1,3,0.0,1171695.5,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/security/HiveAuthenticationProvider.java,0,2,1,0,1,3,0.0,1171695.5,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/security/SessionStateConfigUserAuthenticator.java,0,5,1,0,1,3,0.0,1171695.5,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/security/SessionStateUserAuthenticator.java,0,5,1,0,1,3,0.0,1171695.5,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/AuthorizationMetaStoreFilterHook.java,2,1,1,0,1,4,0.0,937356.4,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HiveAuthorizationValidator.java,3,3,1,0,1,3,0.0,1042010.8333333334,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HiveAuthorizer.java,3,3,1,0,1,5,0.0,1586682.6666666667,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HiveAuthorizerImpl.java,3,3,1,0,1,5,0.0,1586682.6666666667,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/HiveV1Authorizer.java,3,3,1,0,1,6,0.0,1298194.9090909092,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/sqlstd/DummyHiveAuthorizationValidator.java,4,4,1,0,1,3,0.0,1042010.8333333334,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/sqlstd/SQLStdHiveAuthorizationValidator.java,4,4,1,0,1,4,0.0,1707513.3333333333,4.0,4,0,1
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFVersion.java,40,0,1,0,1,1,0.0,0.0,3.0,3,1,0
ql/src/test/org/apache/hadoop/hive/ql/udf/TestUDFVersion.java,34,0,1,0,1,1,0.0,0.0,3.0,3,1,0
llap-client/src/java/org/apache/hadoop/hive/llap/security/LlapTokenLocalClient.java,6,6,1,0,1,1,0.0,397769.3333333333,4.0,4,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/security/LlapSignerImpl.java,60,0,1,0,1,1,0.0,0.0,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFMask.java,8,4,1,0,1,2,0.0,802180.75,4.0,4,0,1
ql/src/java/org/apache/hadoop/hive/ql/udf/UDFLike.java,3,2,2,0,1,1,497771.0,99554.2,6.0,6,1,1
ql/src/java/org/apache/hadoop/hive/ql/index/HiveIndex.java,5,4,1,0,1,2,0.0,8336187.333333333,3.0,3,1,0
ql/src/test/org/apache/hadoop/hive/ql/index/TestIndexType.java,34,0,1,0,1,1,0.0,115.0,3.0,3,1,0
accumulo-handler/src/java/org/apache/hadoop/hive/accumulo/predicate/AccumuloPredicateHandler.java,2,2,1,0,1,3,0.0,3775678.5,3.0,3,1,0
accumulo-handler/src/java/org/apache/hadoop/hive/accumulo/predicate/PushdownTuple.java,1,1,1,0,1,1,0.0,185.5,3.0,3,1,0
hbase-handler/src/java/org/apache/hadoop/hive/hbase/AbstractHBaseKeyFactory.java,3,3,1,0,1,1,0.0,185.5,3.0,3,1,0
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,108,9,1,0,1,2,0.0,4822977.666666667,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/index/IndexPredicateAnalyzer.java,33,3,1,0,1,3,0.0,1354218.0,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/index/IndexSearchCondition.java,23,10,1,0,1,1,0.0,185.5,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveStoragePredicateHandler.java,2,2,1,0,1,1,0.0,185.5,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/plan/VectorMapJoinDesc.java,26,1,1,0,1,2,0.0,3133156.625,8.0,8,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveUnionPullUpConstantsRule.java,25,10,2,1,1,2,27670.0,250171.77777777778,9.0,9,2,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/AddDynamicPartitions.java,16,16,1,0,1,6,0.0,1522204.888888889,4.0,4,1,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/CompactionRequest.java,162,4,1,0,1,3,0.0,3424961.0,3.0,3,1,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/NotificationEventResponse.java,18,18,1,0,1,5,0.0,1712480.5,4.0,4,1,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ShowCompactResponse.java,18,18,1,0,1,5,0.0,1712480.5,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableSimpleDesc.java,8,0,1,0,1,2,0.0,8180011.0,3.0,3,1,0
testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/HostExecutor.java,4,0,1,0,1,3,0.0,847043.7777777778,16.0,16,0,1
testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/PTest.java,1,0,1,0,1,2,0.0,1186645.2,10.0,10,0,1
testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/QFileTestBatch.java,10,2,1,0,1,2,0.0,1122232.6363636365,11.0,11,0,1
testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestBatch.java,1,0,1,0,1,2,0.0,1186637.9,10.0,10,0,1
testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/TestParser.java,17,3,1,0,1,3,0.0,643871.0,13.0,13,0,1
testutils/ptest2/src/main/java/org/apache/hive/ptest/execution/conf/UnitTestBatch.java,6,0,1,0,1,2,0.0,1186637.9,10.0,10,0,1
testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestExecutionPhase.java,3,1,1,0,1,2,0.0,1122232.6363636365,11.0,11,0,1
testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/conf/TestQFileTestBatch.java,9,3,1,0,1,2,0.0,1186637.9,10.0,10,0,1
itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/session/TestClearDanglingScratchDir.java,5,0,1,0,1,3,0.0,4379749.833333333,5.0,5,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/ColumnarSplitSizeEstimator.java,4,2,1,0,1,1,0.0,0.0,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/AbstractFilterStringColLikeStringScalar.java,1,1,1,0,1,4,0.0,2894516.5,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/SelectStringColLikeStringScalar.java,179,0,1,0,1,2,0.0,3133137.285714286,3.0,3,1,0
common/src/java/org/apache/hadoop/hive/conf/Validator.java,29,0,1,0,1,4,0.0,2173609.0,3.0,3,1,0
orc/src/java/org/apache/orc/tools/FileDump.java,18,6,1,0,1,2,0.0,7090264.0,3.0,3,1,0
orc/src/java/org/apache/orc/tools/JsonFileDump.java,8,2,1,0,1,2,0.0,7090264.0,3.0,3,1,0
